 5.00 -2.853e-04  5.458e-01  2.689e-01  2.319e-01
965.00  1.539e-01  1.398e-02  4.615e-02  5.832e-02
975.00  1.545e-01  1.525e-02  4.782e-02  5.767e-02
985.00  1.444e-01  1.469e-02  4.397e-02  5.769e-02
995.00  1.436e-01  1.246e-02  4.229e-02  5.268e-02
1005.00  1.433e-01  1.275e-02  4.247e-02  5.209e-02
1015.00  1.371e-01  1.116e-02  3.304e-02  4.798e-02
1025.00  1.339e-01  8.615e-03  3.668e-02  4.357e-02
1035.00  1.401e-01  1.111e-02  3.221e-02  3.977e-02
1045.00  1.261e-01  1.127e-02  3.270e-02  3.676e-02
1055.00  1.180e-01  1.013e-02  2.928e-02  4.276e-02
1065.00  1.212e-01  7.530e-03  3.152e-02  3.971e-02
1075.00  1.214e-01  1.112e-02  2.802e-02  3.462e-02
1085.00  1.128e-01  1.051e-02  2.573e-02  2.940e-02
1095.00  1.134e-01  9.335e-03  2.506e-02  2.962e-02
1105.00  1.085e-01  9.004e-03  2.565e-02  2.475e-02
1115.00  1.029e-01  9.503e-03  2.221e-02  2.225e-02
1125.00  1.069e-01  5.107e-03  2.727e-02  2.483e-02
1135.00  9.231e-02  7.201e-03  2.063e-02  1.945e-02
1145.00  9.305e-02  5.468e-03  1.999e-02  2.142e-02
1155.00  8.785e-02  6.411e-03  1.868e-02  2.204e-02
1165.00  8.436e-02  6.239e-03  1.701e-02  1.793e-02
1175.00  8.314e-02  7.170e-03  1.687e-02  1.745e-02
1185.00  8.366e-02  6.091e-03  1.713e-02  1.400e-02
1195.00  6.797e-02  6.905e-03  1.889e-02  1.430e-02
1205.00  7.447e-02  5.929e-03  1.315e-02  1.575e-02
1215.00  7.071e-02  6.853e-03  1.568e-02  1.135e-02
1225.00  6.664e-02  4.492e-03  1.306e-02  1.320e-02
1235.00  6.590e-02  5.376e-03  1.342e-02  9.501e-03
1245.00  6.534e-02  5.355e-03  1.497e-02  9.664e-03
1255.00  6.250e-02  5.230e-03  1.083e-02  9.104e-03
1265.00  5.757e-02  5.795e-03  9.812e-03  9.149e-03
1275.00  5.670e-02  3.345e-03  1.308e-02  6.733e-03
1285.00  5.536e-02  4.068e-03  1.283e-02  6.391e-03
1295.00  4.628e-02  3.494e-03  7.815e-03  4.895e-03
1305.00  5.087e-02  4.800e-03  9.256e-03  6.912e-03
1315.00  4.725e-02  3.808e-03  7.422e-03  4.929e-03
1325.00  4.446e-02  2.375e-03  7.445e-03  3.910e-03
1335.00  4.453e-02  2.786e-03  8.199e-03  3.827e-03
1345.00  4.393e-02  2.655e-03  7.027e-03  3.993e-03
1355.00  3.670e-02  2.282e-03  6.222e-03  2.677e-03
1365.00  3.550e-02  1.690e-03  6.454e-03  3.648e-03
1375.00  3.763e-02  1.834e-03  5.798e-03  2.673e-03
1385.00  3.305e-02  1.983e-03  6.376e-03  2.447e-03
1395.00  3.219e-02  1.981e-03  5.582e-03  1.533e-03
1405.00  3.149e-02  3.563e-03  5.388e-03  3.362e-03
1415.00  2.800e-02  2.588e-03  5.080e-03  2.111e-03
1425.00  2.734e-02  1.842e-03  7.469e-03  8.637e-04
1435.00  2.637e-02  1.711e-03  5.796e-03  1.855e-03
1445.00  2.818e-02  1.406e-03  4.241e-03  1.817e-03
1455.00  2.598e-02  1.277e-03  4.201e-03  9.851e-04
1465.00  2.400e-02  8.240e-04  3.761e-03  8.567e-04
1475.00  2.173e-02  1.707e-03  4.112e-03  1.111e-03
1485.00  1.895e-02  1.408e-03  3.821e-03  7.036e-04
1495.00  2.194e-02  1.718e-03  4.111e-03  3.001e-04
1505.00  2.079e-02  1.136e-03  2.960e-03  8.661e-04
1515.00  1.653e-02  8.448e-04  2.112e-03  2.919e-04
1525.00  1.890e-02  1.018e-03  3.296e-03  1.407e-04
1535.00  1.805e-02  9.975e-04  2.400e-03  1.387e-04
1545.00  1.359e-02  1.004e-03  2.119e-03  2.787e-04
1555.00  1.500e-02  4.241e-04  1.986e-03  5.683e-04
1565.00  1.634e-02  8.409e-04  2.720e-03  2.728e-04
1575.00  1.446e-02 -1.422e-04  1.268e-03  1.590e-04
1585.00  1.266e-02  7.135e-04  2.394e-03  2.762e-04
1595.00  9.769e-03  5.610e-04  1.407e-03  1.497e-04
1605.00  9.302e-03  9.958e-04  1.860e-03  2.867e-04
1615.00  1.051e-02  9.537e-04  1.831e-03  1.478e-04
1625.00  7.823e-03  9.816e-04  1.964e-03  0.000e+00
1635.00  1.232e-02  4.001e-04  2.113e-03  1.402e-04
1645.00  1.007e-02  2.858e-04  1.404e-03  0.000e+00
1655.00  6.494e-03  5.367e-04  1.269e-03  0.000e+00
1665.00  8.218e-03  5.583e-04  1.806e-03  0.000e+00
1675.00  7.381e-03  4.187e-04  1.444e-03  0.000e+00
1685.00  8.623e-03  2.942e-04  8.442e-04  0.000e+00
1695.00  8.382e-03  1.412e-04  1.137e-03  0.000e+00
1705.00  6.172e-03  2.872e-04  9.903e-04  0.000e+00
1715.00  5.438e-03  2.933e-04  1.584e-03  0.000e+00
1725.00  6.587e-03  4.138e-04  5.532e-04  0.000e+00
1735.00  6.695e-03  1.405e-04  1.424e-03  0.000e+00
1745.00  5.772e-03  0.000e+00  1.530e-03  0.000e+00
1755.00  4.155e-03  4.292e-04  6.934e-04  0.000e+00
1765.00  3.708e-03  1.478e-04  7.064e-04  0.000e+00
1775.00  4.035e-03  0.000e+00  4.210e-04  0.000e+00
1785.00  4.782e-03  2.810e-04  8.477e-04  0.000e+00
1795.00  4.381e-03  2.587e-04  5.578e-04  0.000e+00
1805.00  3.099e-03  1.414e-04  5.617e-04  0.000e+00
1815.00  6.057e-03  0.000e+00  4.165e-04  0.000e+00
1825.00  3.123e-03  1.400e-04  2.926e-04  0.000e+00
1835.00  3.134e-03  2.765e-04  4.121e-04  0.000e+00
1845.00  4.096e-03  0.000e+00  5.534e-04  0.000e+00
1855.00  3.555e-03  1.456e-04  1.447e-04  0.000e+00
1865.00  2.825e-03  0.000e+00  0.000e+00  0.000e+00
1875.00  2.826e-03  1.380e-04  4.302e-04  0.000e+00
1885.00  2.972e-03  0.000e+00 -7.500e-06  0.000e+00
1895.00  1.695e-03  0.000e+00  2.757e-04  0.000e+00
1905.00  2.089e-03  0.000e+00  1.492e-04  0.000e+00
1915.00  2.424e-03  0.000e+00  5.643e-04  0.000e+00
1925.00  1.824e-03  0.000e+00  1.405e-04  0.000e+00
1935.00  1.264e-03  0.000e+00  5.392e-04  0.000e+00
1945.00  2.389e-03  1.466e-04  2.833e-04  0.000e+00
1955.00  1.679e-03  1.365e-04  0.000e+00  0.000e+00
1965.00  7.003e-04  0.000e+00  1.447e-04  0.000e+00
1975.00  1.579e-03  0.000e+00  0.000e+00  0.000e+00
1985.00  1.556e-03  0.000e+00  1.396e-04  0.000e+00
1995.00  1.133e-03  1.461e-04  2.846e-04  0.000e+00
2005.00  1.424e-03  0.000e+00  2.838e-04  0.000e+00
2015.00  6.967e-04  0.000e+00 -1.458e-06  0.000e+00
2025.00  5.665e-04  0.000e+00  0.000e+00  0.000e+00
2035.00  9.811e-04  1.402e-04  0.000e+00  0.000e+00
2045.00  7.197e-04  0.000e+00  0.000e+00  0.000e+00
2055.00  5.412e-04  1.365e-04  0.000e+00  0.000e+00
2065.00  8.571e-04  0.000e+00  2.978e-04  0.000e+00
2075.00  8.353e-04  1.396e-04  0.000e+00  0.000e+00
2085.00  2.756e-04  0.000e+00  1.369e-04  0.000e+00
2095.00  4.326e-04  0.000e+00  0.000e+00  0.000e+00
2105.00  5.565e-04  0.000e+00  1.374e-04  0.000e+00
2115.00  7.105e-04  0.000e+00  0.000e+00  0.000e+00
2125.00  8.517e-04  0.000e+00  0.000e+00  0.000e+00
2135.00  7.152e-04  0.000e+00  1.344e-04  0.000e+00
2145.00  1.409e-04  0.000e+00  0.000e+00  0.000e+00
2155.00  7.202e-04  0.000e+00  0.000e+00  0.000e+00
2165.00  6.888e-04  0.000e+00  1.407e-04  0.000e+00
2175.00  9.847e-04  0.000e+00  1.358e-04  0.000e+00
2185.00  4.179e-04  0.000e+00  0.000e+00  0.000e+00
2195.00  1.360e-04  0.000e+00  1.378e-04  0.000e+00
2205.00  1.407e-04  0.000e+00  0.000e+00  0.000e+00
2215.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2225.00  2.667e-04  0.000e+00  1.333e-04  0.000e+00
2235.00  2.930e-04  0.000e+00  0.000e+00  0.000e+00
2245.00  1.365e-04  0.000e+00  0.000e+00  0.000e+00
2255.00  2.844e-04  0.000e+00  0.000e+00  0.000e+00
2265.00  2.869e-04  0.000e+00  0.000e+00  0.000e+00
2275.00  0.000e+00  0.000e+00  1.590e-04  0.000e+00
2285.00  1.456e-04  0.000e+00  0.000e+00  0.000e+00
2295.00  4.244e-04  0.000e+00  0.000e+00  0.000e+00
2305.00  0.000e+00  0.000e+00  1.478e-04  0.000e+00
2315.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2325.00  1.365e-04  0.000e+00  0.000e+00  0.000e+00
2335.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2345.00  2.985e-04  0.000e+00  0.000e+00  0.000e+00
2355.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2365.00  2.736e-04  0.000e+00  0.000e+00  0.000e+00
2375.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2385.00  1.478e-04  0.000e+00  0.000e+00  0.000e+00
2395.00  1.374e-04  0.000e+00  0.000e+00  0.000e+00
2405.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2415.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2425.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2435.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2445.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2455.00  1.376e-04  0.000e+00  0.000e+00  0.000e+00
2465.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2475.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2485.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2495.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2505.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2515.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2525.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2535.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2545.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2555.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2565.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2575.00  1.396e-04  0.000e+00  0.000e+00  0.000e+00
2585.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2595.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2605.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2615.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2625.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2635.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2645.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2655.00  1.478e-04  0.000e+00  0.000e+00  0.000e+00
2665.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2675.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2685.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2695.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2705.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2715.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2725.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2735.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2745.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2755.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2765.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2775.00  1.590e-04  0.000e+00  0.000e+00  0.000e+00
2785.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2795.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2805.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2815.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2825.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2835.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2845.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2855.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2865.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2875.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2885.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2895.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2905.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2915.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2925.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2935.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2945.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2955.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2965.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2975.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2985.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
2995.00  0.000e+00  0.000e+00  0.000e+00  0.000e+00
